2022-11-26 10:10:39,ecarlesi,url,https://113452.com/,#malware,https://twitter.com/ecarlesi/status/1596446326027595776
2022-11-26 10:11:12,ecarlesi,url,https://113808.com/,#malware,https://twitter.com/ecarlesi/status/1596446463206244360
2022-11-26 10:12:10,ecarlesi,url,https://113504.com/,#malware,https://twitter.com/ecarlesi/status/1596446706769752064
2022-11-26 10:12:37,ecarlesi,url,https://113893.com/index.html?sharename=113893.com,#malware,https://twitter.com/ecarlesi/status/1596446823639556098
2022-11-26 10:12:57,ecarlesi,url,https://113442.com/index.html?sharename=113442.com,#malware,https://twitter.com/ecarlesi/status/1596446905017503744
2022-11-26 10:12:59,ecarlesi,url,http://113485.com/,#malware,https://twitter.com/ecarlesi/status/1596446914194595847
2022-11-26 10:14:15,ecarlesi,url,http://113854.com/,#malware,https://twitter.com/ecarlesi/status/1596447231833407496
2022-11-26 10:14:27,ecarlesi,url,http://113465.com/,#malware,https://twitter.com/ecarlesi/status/1596447282811080704
2022-11-26 10:14:40,ecarlesi,url,https://113467.com/,#malware,https://twitter.com/ecarlesi/status/1596447337446088705
2022-11-26 10:14:40,ecarlesi,url,https://113594.com/index.html?sharename=113594.com,#malware,https://twitter.com/ecarlesi/status/1596447337513115651
2022-11-26 10:14:43,ecarlesi,url,http://113809.com/,#malware,https://twitter.com/ecarlesi/status/1596447350394064896
2022-11-26 10:14:57,ecarlesi,url,https://113556.com/index.html?sharename=113556.com,#malware,https://twitter.com/ecarlesi/status/1596447410842116097
2022-11-26 10:15:40,ecarlesi,url,https://113469.com/,#malware,https://twitter.com/ecarlesi/status/1596447591163912193
2022-11-26 10:16:18,ecarlesi,url,http://113844.com/,#malware,https://twitter.com/ecarlesi/status/1596447749796347904
2022-11-26 10:16:23,ecarlesi,url,http://113623.com/,#malware,https://twitter.com/ecarlesi/status/1596447770931384321
2022-11-26 10:17:06,ecarlesi,url,https://113461.com/,#malware,https://twitter.com/ecarlesi/status/1596447949009174530
2022-11-26 10:17:45,ecarlesi,url,https://113809.com/,#malware,https://twitter.com/ecarlesi/status/1596448114407534592
2022-11-26 10:17:52,ecarlesi,url,https://113432.com/index.html?sharename=113432.com,#malware,https://twitter.com/ecarlesi/status/1596448141624344576
2022-11-26 10:17:52,ecarlesi,url,https://113504.com/index.html?sharename=113504.com,#malware,https://twitter.com/ecarlesi/status/1596448141355663361
2022-11-26 10:17:54,ecarlesi,url,https://113827.com/,#malware,https://twitter.com/ecarlesi/status/1596448151182798850
2022-11-26 10:17:56,ecarlesi,url,https://113840.com/,#malware,https://twitter.com/ecarlesi/status/1596448158661636096
2022-11-26 10:19:03,AtomSpam,url,https://bahiacubanpizza.com/owa/outlook/index.html,#phishing,https://twitter.com/AtomSpam/status/1596448442078957571
2022-11-26 10:19:07,ecarlesi,url,https://113850.com/,#malware,https://twitter.com/ecarlesi/status/1596448459246415872
2022-11-26 10:20:22,ecarlesi,url,https://113474.com/index.html?sharename=113474.com,#malware,https://twitter.com/ecarlesi/status/1596448770841083909
2022-11-26 10:20:30,ecarlesi,url,https://113437.com/index.html?sharename=113437.com,#malware,https://twitter.com/ecarlesi/status/1596448807524319232
2022-11-26 10:20:46,ecarlesi,url,http://113614.com/,#malware,https://twitter.com/ecarlesi/status/1596448873194524673
2022-11-26 10:21:59,ecarlesi,url,http://113934.com/,#malware,https://twitter.com/ecarlesi/status/1596449177696772096
2022-11-26 10:22:32,ecarlesi,url,https://113706.com/,#malware,https://twitter.com/ecarlesi/status/1596449318013124608
2022-11-26 10:23:06,AtomSpam,url,https://storageapi-new.fleek.co/8cb41875-861b-4505-97c4-06dc54fdd755-bucket/hightaword.html,#phishing,https://twitter.com/AtomSpam/status/1596449459935797249
2022-11-26 10:23:17,ecarlesi,url,https://113475.com/index.html?sharename=113475.com,#malware,https://twitter.com/ecarlesi/status/1596449506765185027
2022-11-26 10:23:20,ecarlesi,url,https://113854.com/index.html?sharename=113854.com,#malware,https://twitter.com/ecarlesi/status/1596449518219939840
2022-11-26 10:23:31,ecarlesi,url,https://113548.com/,#malware,https://twitter.com/ecarlesi/status/1596449563207950342
2022-11-26 10:23:53,ecarlesi,url,https://113461.com/index.html?sharename=113461.com,#malware,https://twitter.com/ecarlesi/status/1596449655658844161
2022-11-26 10:24:27,ecarlesi,url,https://113840.com/index.html?sharename=113840.com,#malware,https://twitter.com/ecarlesi/status/1596449800580390918
2022-11-26 10:26:01,ecarlesi,url,https://113809.com/index.html?sharename=113809.com,#malware,https://twitter.com/ecarlesi/status/1596450194278662144
2022-11-26 10:26:07,ecarlesi,url,https://113457.com/,#malware,https://twitter.com/ecarlesi/status/1596450218458976256
2022-11-26 10:26:30,ecarlesi,url,http://113442.com/,#malware,https://twitter.com/ecarlesi/status/1596450316328742913
2022-11-26 10:26:40,ecarlesi,url,https://emilyannlafferty.com,#phishing,https://twitter.com/ecarlesi/status/1596450356795277313
2022-11-26 10:28:11,ecarlesi,url,https://113457.com/index.html?sharename=113457.com,#malware,https://twitter.com/ecarlesi/status/1596450741220126721
2022-11-26 10:28:11,ecarlesi,url,https://113827.com/index.html?sharename=113827.com,#malware,https://twitter.com/ecarlesi/status/1596450740821704705
2022-11-26 10:28:32,ecarlesi,url,https://113794.com/index.html?sharename=113794.com,#malware,https://twitter.com/ecarlesi/status/1596450826859552768
2022-11-26 10:28:48,ecarlesi,url,https://113706.com/index.html?sharename=113706.com,#malware,https://twitter.com/ecarlesi/status/1596450894903648258
2022-11-26 10:29:16,kubotaa3,url,https://resonobamk.co.jp.dlaic.com/resona/client/index_sp.html,#phishing,https://twitter.com/kubotaa3/status/1596451011173892096
2022-11-26 10:29:16,kubotaa3,url,https://resonobamk.co.jp.yngix.com/resona/client/index_sp.html,#phishing,https://twitter.com/kubotaa3/status/1596451011173892096
2022-11-26 10:29:16,kubotaa3,ip,107.150.11.249,#phishing,https://twitter.com/kubotaa3/status/1596451011173892096
2022-11-26 10:30:04,ecarlesi,url,https://perdisarde.com/,#phishing,https://twitter.com/ecarlesi/status/1596451214623137799
2022-11-26 10:30:10,ecarlesi,url,https://113780.com/,#malware,https://twitter.com/ecarlesi/status/1596451236873576448
2022-11-26 10:30:14,ecarlesi,url,https://113443.com/index.html?sharename=113443.com,#malware,https://twitter.com/ecarlesi/status/1596451255274115072
2022-11-26 10:31:00,AP_Zenmashi,url,https://qiandangbao.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1596451449520914433
2022-11-26 10:31:00,AP_Zenmashi,ip,107.150.7.156,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1596451449520914433
2022-11-26 10:31:59,ecarlesi,url,http://wfolactivity.com/spam/,#phishing,https://twitter.com/ecarlesi/status/1596451695814377478
2022-11-26 10:32:21,ecarlesi,url,https://113934.com/index.html?sharename=113934.com,#malware,https://twitter.com/ecarlesi/status/1596451787447406593
2022-11-26 10:32:23,ecarlesi,sha256,8f7ca9a2424cdf51f597f1d2104a1b0c8f7ca9a2424cdf51f597f1d2104a1b0c,#phishing,https://twitter.com/ecarlesi/status/1596451797534654465
2022-11-26 10:32:23,ecarlesi,url,https://113907.com/,#malware,https://twitter.com/ecarlesi/status/1596451794888011776
2022-11-26 10:33:28,ecarlesi,url,https://113964.com/,#malware,https://twitter.com/ecarlesi/status/1596452066909736960
2022-11-26 10:34:00,ecarlesi,url,https://113465.com/,#malware,https://twitter.com/ecarlesi/status/1596452203006349312
2022-11-26 10:34:01,ecarlesi,url,https://113463.com/index.html?sharename=113463.com,#malware,https://twitter.com/ecarlesi/status/1596452205955272704
2022-11-26 10:34:06,ecarlesi,url,https://113954.com/index.html?sharename=113954.com,#malware,https://twitter.com/ecarlesi/status/1596452227081986049
2022-11-26 10:34:07,ecarlesi,url,https://113734.com/,#malware,https://twitter.com/ecarlesi/status/1596452231167053824
2022-11-26 10:34:41,harugasumi,url,http://amzaon.cardvipsu.net/,#phishing,https://twitter.com/harugasumi/status/1596452376403390465
2022-11-26 10:35:41,ecarlesi,url,https://113743.com/index.html?sharename=113743.com,#malware,https://twitter.com/ecarlesi/status/1596452625616019457
2022-11-26 10:35:42,ecarlesi,url,https://113714.com/,#malware,https://twitter.com/ecarlesi/status/1596452629126815745
2022-11-26 10:35:45,ecarlesi,url,https://113742.com/,#malware,https://twitter.com/ecarlesi/status/1596452642913325056
2022-11-26 10:35:47,ecarlesi,url,https://113963.com/,#malware,https://twitter.com/ecarlesi/status/1596452650442276864
2022-11-26 10:39:00,ecarlesi,url,http://qweinmluy.com/,#phishing,https://twitter.com/ecarlesi/status/1596453460450639872
2022-11-26 10:39:53,ecarlesi,url,https://113458.com/,#malware,https://twitter.com/ecarlesi/status/1596453682484215809
2022-11-26 10:40:00,ecarlesi,url,https://113734.com/index.html?sharename=113734.com,#malware,https://twitter.com/ecarlesi/status/1596453714675798018
2022-11-26 10:40:08,ecarlesi,url,https://113714.com/index.html?sharename=113714.com,#malware,https://twitter.com/ecarlesi/status/1596453745713451009
2022-11-26 10:40:08,ecarlesi,url,https://113700.com/,#malware,https://twitter.com/ecarlesi/status/1596453745390653441
2022-11-26 10:42:59,ecarlesi,url,https://113742.com/index.html?sharename=113742.com,#malware,https://twitter.com/ecarlesi/status/1596454465728413696
2022-11-26 10:43:00,ecarlesi,url,https://113964.com/index.html?sharename=113964.com,#malware,https://twitter.com/ecarlesi/status/1596454465883742208
2022-11-26 10:43:51,ecarlesi,url,https://113907.com/index.html?sharename=113907.com,#malware,https://twitter.com/ecarlesi/status/1596454680233582592
2022-11-26 10:43:52,ecarlesi,url,https://113970.com/,#malware,https://twitter.com/ecarlesi/status/1596454685711470595
2022-11-26 10:43:54,ecarlesi,url,https://113708.com/,#malware,https://twitter.com/ecarlesi/status/1596454694234243075
2022-11-26 10:44:37,ecarlesi,url,https://regionauthverifi.com/stop/,#phishing,https://twitter.com/ecarlesi/status/1596454874018889728
2022-11-26 10:47:20,ecarlesi,url,https://113947.com/index.html?sharename=113947.com,#malware,https://twitter.com/ecarlesi/status/1596455559544287233
2022-11-26 10:51:56,ecarlesi,url,http://knxd9.software/,#malware,https://twitter.com/ecarlesi/status/1596456716992131072
2022-11-26 10:52:24,ecarlesi,url,https://almaoktama.com/wordpress-6.1.zip,#phishing,https://twitter.com/ecarlesi/status/1596456834067746819
2022-11-26 10:52:58,ecarlesi,url,https://113970.com/index.html?sharename=113970.com,#malware,https://twitter.com/ecarlesi/status/1596456975063302144
2022-11-26 10:53:55,harugasumi,url,https://www.konteiner24.com/jp,#phishing,https://twitter.com/harugasumi/status/1596457215522926595
2022-11-26 10:53:55,harugasumi,ip,204.44.87.175,#phishing,https://twitter.com/harugasumi/status/1596457215522926595
2022-11-26 10:55:21,ecarlesi,url,https://knxd9.software/,#malware,https://twitter.com/ecarlesi/status/1596457574106206211
2022-11-26 10:55:21,ecarlesi,url,http://986588.uk/,#malware,https://twitter.com/ecarlesi/status/1596457573850484736
2022-11-26 10:57:27,ecarlesi,url,https://113850.com/index.html?sharename=113850.com,#malware,https://twitter.com/ecarlesi/status/1596458106175000576
2022-11-26 10:59:05,ecarlesi,url,http://999587.uk/,#malware,https://twitter.com/ecarlesi/status/1596458516205674496
2022-11-26 11:00:56,r3dbU7z,md5,2b6f94d80cd146d955af3414f0981de5,,https://twitter.com/r3dbU7z/status/1596458980334833664
2022-11-26 11:02:13,ecarlesi,url,https://113708.com/index.html?sharename=113708.com,#malware,https://twitter.com/ecarlesi/status/1596459304499834880
2022-11-26 11:05:30,ecarlesi,url,https://113700.com/index.html?sharename=113700.com,#malware,https://twitter.com/ecarlesi/status/1596460128232165376
2022-11-26 11:05:56,ecarlesi,url,https://delivery-dh.com,#phishing,https://twitter.com/ecarlesi/status/1596460237980049409
2022-11-26 11:12:03,ecarlesi,url,https://amelicpamfo.com,#phishing,https://twitter.com/ecarlesi/status/1596461778518495235
2022-11-26 11:18:58,ecarlesi,url,https://114011.com/index.html?sharename=114011.com,#malware,https://twitter.com/ecarlesi/status/1596463520303882241
2022-11-26 11:21:53,nuria_imeq,ip,44.212.2.201,,https://twitter.com/nuria_imeq/status/1596464255171432448
2022-11-26 11:21:53,nuria_imeq,ip,54.234.44.213,,https://twitter.com/nuria_imeq/status/1596464255171432448
2022-11-26 11:22:15,ecarlesi,url,https://114009.com/,#malware,https://twitter.com/ecarlesi/status/1596464344040353794
2022-11-26 11:22:20,ecarlesi,url,https://113946.com/index.html?sharename=113946.com,#malware,https://twitter.com/ecarlesi/status/1596464365389361153
2022-11-26 11:35:27,ecarlesi,url,http://rvsrwellel.com/,#phishing,https://twitter.com/ecarlesi/status/1596467666528747521
2022-11-26 11:36:09,ecarlesi,url,https://rvsrwellel.com/,#phishing,https://twitter.com/ecarlesi/status/1596467844488781824
2022-11-26 11:39:07,AtomSpam,url,http://mettasmasks.com/,#phishing,https://twitter.com/AtomSpam/status/1596468590344957952
2022-11-26 11:39:54,ecarlesi,url,http://112557.com/,#malware,https://twitter.com/ecarlesi/status/1596468785560670212
2022-11-26 11:40:34,drb_ra,ip,216.240.130.72,#CobaltStrike,https://twitter.com/drb_ra/status/1596468955522007042
2022-11-26 11:40:41,drb_ra,ip,185.217.1.30,#CobaltStrike,https://twitter.com/drb_ra/status/1596468983905009664
2022-11-26 11:41:01,drb_ra,ip,85.208.136.130,#CobaltStrike,https://twitter.com/drb_ra/status/1596469069720551424
2022-11-26 11:42:13,malwrhunterteam,sha256,b74d722ce9df70a7bd0facb12267bca5db71f9bbdaaa29b62c753f90662c7fea,,https://twitter.com/malwrhunterteam/status/1596469371182125056
2022-11-26 11:43:13,drb_ra,ip,123.57.232.6,#CobaltStrike,https://twitter.com/drb_ra/status/1596469623465349121
2022-11-26 11:48:59,drb_ra,ip,52.68.245.22,#CobaltStrike,https://twitter.com/drb_ra/status/1596471074837123073
2022-11-26 11:51:21,ecarlesi,url,https://vrlmotorsport.com/vrlwebsite/config/,#phishing,https://twitter.com/ecarlesi/status/1596471667592667137
2022-11-26 12:00:00,drb_ra,ip,174.139.150.102,#CobaltStrike,https://twitter.com/drb_ra/status/1596473846512877568
2022-11-26 12:01:00,AP_Zenmashi,ip,204.44.75.99,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1596474095939780609
2022-11-26 12:03:08,RedPacketSec,md5,f41e454bd8f94376f0fe048abfe9b593,#malware,https://twitter.com/RedPacketSec/status/1596474635020910592
2022-11-26 12:03:08,RedPacketSec,md5,3c30d848c6bfd14d392dc1f896bdd2bd,#malware,https://twitter.com/RedPacketSec/status/1596474636014915584
2022-11-26 12:03:09,RedPacketSec,md5,9100c922c30fa97bfd28bca79b05370f,#malware,https://twitter.com/RedPacketSec/status/1596474637138829312
2022-11-26 12:03:09,RedPacketSec,md5,e054f0c83023d1414143cb43e0e99ced,#malware,https://twitter.com/RedPacketSec/status/1596474640364445696
2022-11-26 12:03:09,RedPacketSec,md5,e9f6fccda69077cfc6d220e0f665264c,#malware,https://twitter.com/RedPacketSec/status/1596474638225268741
2022-11-26 12:03:09,RedPacketSec,md5,5827e0e1155bfeb117d59500880594ee,#malware,https://twitter.com/RedPacketSec/status/1596474639391150080
2022-11-26 12:03:10,RedPacketSec,md5,258df8a124d09fe96fcc237521c23ad8,#malware,https://twitter.com/RedPacketSec/status/1596474641392234497
2022-11-26 12:03:10,RedPacketSec,md5,9aa95b27ff879d63f093759239086a50,#malware,https://twitter.com/RedPacketSec/status/1596474642603966464
2022-11-26 12:03:10,RedPacketSec,md5,6e13ce8eed45e35d8fdaccd83fec9df0,#malware,https://twitter.com/RedPacketSec/status/1596474643887493123
2022-11-26 12:03:11,RedPacketSec,md5,f7bf40a04f42e1f14e54a18d3c61897f,#malware #ransomware,https://twitter.com/RedPacketSec/status/1596474647985389568
2022-11-26 12:03:11,RedPacketSec,md5,904ea4ab8e83c9da097992e3074f7c30,#malware,https://twitter.com/RedPacketSec/status/1596474647092002817
2022-11-26 12:03:11,RedPacketSec,md5,f2c99d1468069fee1417e16f09bba493,#malware,https://twitter.com/RedPacketSec/status/1596474645167104000
2022-11-26 12:03:11,RedPacketSec,md5,cafb427e5aaf01dc82002021fa1c5211,#malware,https://twitter.com/RedPacketSec/status/1596474646181941249
2022-11-26 12:03:12,RedPacketSec,md5,67a532c43f067779df6eac4ae0acc07c,#malware,https://twitter.com/RedPacketSec/status/1596474651240271884
2022-11-26 12:03:12,RedPacketSec,md5,9362eacaddec77615f128fb7a27c28f7,#malware,https://twitter.com/RedPacketSec/status/1596474652347752448
2022-11-26 12:03:12,RedPacketSec,md5,65c094df3fd52240b1068d843ba91a1f,#malware,https://twitter.com/RedPacketSec/status/1596474649013284865
2022-11-26 12:03:12,RedPacketSec,md5,de6e3970ad991d0214e6dfa06439e31f,#malware,https://twitter.com/RedPacketSec/status/1596474650263179264
2022-11-26 12:03:13,RedPacketSec,md5,5fc105c167f1921ea2b40ad2532bb7f1,#malware,https://twitter.com/RedPacketSec/status/1596474653614043136
2022-11-26 12:03:13,RedPacketSec,md5,40cd2fec7ef2cada01d56afbae18015b,#malware,https://twitter.com/RedPacketSec/status/1596474654662791169
2022-11-26 12:03:14,RedPacketSec,md5,8002e12ee374b2cb136757a46116244b,#malware,https://twitter.com/RedPacketSec/status/1596474659918458881
2022-11-26 12:04:53,AP_Zenmashi,url,https://aiman.is-great.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1596475075750146048
2022-11-26 12:04:53,AP_Zenmashi,ip,185.27.134.222,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1596475075750146048
2022-11-26 12:05:43,drb_ra,ip,159.75.231.11,#CobaltStrike,https://twitter.com/drb_ra/status/1596475285947707393
2022-11-26 12:06:59,phishunt_io,ip,172.111.230.78,#phishing #scam,https://twitter.com/phishunt_io/status/1596475602512379904
2022-11-26 12:06:59,phishunt_io,url,https://microsoft-line.surge.sh/,#phishing #scam,https://twitter.com/phishunt_io/status/1596475602512379904
2022-11-26 12:10:04,AtomSpam,url,http://rakibmotors.com/,#phishing,https://twitter.com/AtomSpam/status/1596476378551132162
2022-11-26 12:18:56,ecarlesi,url,https://verifyid818774.com/,#phishing,https://twitter.com/ecarlesi/status/1596478611066085376
2022-11-26 12:19:10,ecarlesi,url,https://espace-ameli-cpam.com,#phishing,https://twitter.com/ecarlesi/status/1596478669509300227
2022-11-26 12:22:32,ecarlesi,url,https://erneuerung-verifizierung-ch.com,#phishing,https://twitter.com/ecarlesi/status/1596479514627883008
2022-11-26 12:24:17,drb_ra,ip,146.70.147.29,#CobaltStrike,https://twitter.com/drb_ra/status/1596479958636908544
2022-11-26 12:28:08,apivoid,domain,outletgearwrench.com,#scam,https://twitter.com/apivoid/status/1596480926816550913
2022-11-26 12:28:08,apivoid,ip,172.67.160.87,#scam,https://twitter.com/apivoid/status/1596480926816550913
2022-11-26 12:29:03,AtomSpam,url,https://intl-ppyal-securedata.github.io/,#phishing,https://twitter.com/AtomSpam/status/1596481155414491136
2022-11-26 12:30:26,ecarlesi,url,https://686947.com/,#malware,https://twitter.com/ecarlesi/status/1596481504783126530
2022-11-26 12:36:51,ecarlesi,url,https://113841.com/index.html?sharename=113841.com,#malware,https://twitter.com/ecarlesi/status/1596483120366223361
2022-11-26 12:39:34,TeamDreier,ip,3.89.231.223,#ProxyNotShell,https://twitter.com/TeamDreier/status/1596483803274702851
2022-11-26 12:41:05,AtomSpam,url,http://metamask3.cn/,#phishing,https://twitter.com/AtomSpam/status/1596484185526501378
2022-11-26 12:42:38,ecarlesi,url,https://raquelalfonsoabogada.com/wordpress-6.1.1.zip,#phishing,https://twitter.com/ecarlesi/status/1596484573164351488
2022-11-26 12:59:59,ecarlesi,url,https://113897.com/,#malware,https://twitter.com/ecarlesi/status/1596488941103980545
2022-11-26 13:00:49,AP_Zenmashi,url,https://www.direct.smbc.co.jp.mwzd.net,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1596489149217136642
2022-11-26 13:01:07,Kaspersky_DACH,url,https://kas.pr/4cdd,#phishing,https://twitter.com/Kaspersky_DACH/status/1596489228023570434
2022-11-26 13:11:34,AtomSpam,url,https://mon-easy.web.app/,#phishing,https://twitter.com/AtomSpam/status/1596491855826329603
2022-11-26 13:12:25,ecarlesi,url,http://xinyidai2022.com,#phishing,https://twitter.com/ecarlesi/status/1596492068981198848
2022-11-26 13:14:01,ecarlesi,url,http://us-k4d.com/support.zip,#phishing,https://twitter.com/ecarlesi/status/1596492472959766529
2022-11-26 13:16:06,ecarlesi,url,https://113897.com/index.html?sharename=113897.com,#malware,https://twitter.com/ecarlesi/status/1596492995376959492
2022-11-26 13:21:58,ecarlesi,url,https://113674.com/,#malware,https://twitter.com/ecarlesi/status/1596494475098214402
2022-11-26 13:21:58,midnight_comms,domain,ravins.online,,https://twitter.com/midnight_comms/status/1596494471884984321
2022-11-26 13:21:58,ecarlesi,url,https://113634.com/,#malware,https://twitter.com/ecarlesi/status/1596494473818775553
2022-11-26 13:21:58,ecarlesi,url,https://113914.com/,#malware,https://twitter.com/ecarlesi/status/1596494474318082048
2022-11-26 13:21:59,ecarlesi,url,https://113669.com/,#malware,https://twitter.com/ecarlesi/status/1596494476330995712
2022-11-26 13:24:18,ecarlesi,url,https://113669.com/index.html?sharename=113669.com,#malware,https://twitter.com/ecarlesi/status/1596495062099263488
2022-11-26 13:24:36,ecarlesi,url,https://113634.com/index.html?sharename=113634.com,#malware,https://twitter.com/ecarlesi/status/1596495133943513095
2022-11-26 13:24:36,ecarlesi,url,https://113674.com/index.html?sharename=113674.com,#malware,https://twitter.com/ecarlesi/status/1596495135306555396
2022-11-26 13:30:32,midnight_comms,url,https://api.telegram.org/bot5772569345:aah6zocwmcmr39rzp-0vvd81xkgcabzcn6k/sendmessage,,https://twitter.com/midnight_comms/status/1596496627627216898
2022-11-26 13:30:32,midnight_comms,url,https://cajaruraldegijon.ruralvia.com/,,https://twitter.com/midnight_comms/status/1596496627627216898
2022-11-26 13:31:10,bumbl3r,url,https://officialopensea.com,#phishing,https://twitter.com/bumbl3r/status/1596496789628391426
2022-11-26 13:42:45,midnight_comms,domain,ocellar-rice.000webhostapp.com,,https://twitter.com/midnight_comms/status/1596499704413507585
2022-11-26 13:44:33,midnight_comms,ip,137.220.230.50,,https://twitter.com/midnight_comms/status/1596500158170423298
2022-11-26 13:51:58,midnight_comms,domain,alroment.tk,,https://twitter.com/midnight_comms/status/1596502023498711040
2022-11-26 13:51:58,midnight_comms,url,https://rmtedmin.tk/app.php,,https://twitter.com/midnight_comms/status/1596502023498711040
2022-11-26 13:54:14,midnight_comms,domain,j.000webhostapp.com,,https://twitter.com/midnight_comms/status/1596502593668538371
2022-11-26 13:54:14,midnight_comms,domain,jant.000webhostapp.com,,https://twitter.com/midnight_comms/status/1596502593668538371
2022-11-26 14:05:16,midnight_comms,domain,limited.oss-ap-southeast-5.aliyuncs.com,,https://twitter.com/midnight_comms/status/1596505370582986752
2022-11-26 14:05:16,midnight_comms,url,http://cxjus.oss-ap-southeast-1.aliyuncs.com/cxjus,,https://twitter.com/midnight_comms/status/1596505370582986752
2022-11-26 14:05:16,midnight_comms,url,http://limited.oss-ap-southeast-5.aliyuncs.com/setout,,https://twitter.com/midnight_comms/status/1596505370582986752
2022-11-26 14:08:34,midnight_comms,md5,814cd278243da5baaecf1230e09260de,,https://twitter.com/midnight_comms/status/1596506201998561280
2022-11-26 14:08:34,midnight_comms,domain,gist.githubusercontent.com,,https://twitter.com/midnight_comms/status/1596506201998561280
2022-11-26 14:08:34,midnight_comms,url,https://github.com/abdebdali,,https://twitter.com/midnight_comms/status/1596506201998561280
2022-11-26 14:10:46,malwrhunterteam,sha256,3bbb74f87436fdc354a5d79890b8ed3d26337c8b20d2d716127c2fba2436b462,,https://twitter.com/malwrhunterteam/status/1596506752144797696
2022-11-26 14:10:46,malwrhunterteam,domain,ft8hua063okwfdcu21pw.de,,https://twitter.com/malwrhunterteam/status/1596506752144797696
2022-11-26 14:17:03,ecarlesi,url,http://113850.com/,#malware,https://twitter.com/ecarlesi/status/1596508333682601986
2022-11-26 14:19:49,ecarlesi,url,http://vrlmotorsport.com/vrlwebsite/config/,#phishing,https://twitter.com/ecarlesi/status/1596509032516579329
2022-11-26 14:27:36,sS55752750,domain,mt-auto24.com,,https://twitter.com/sS55752750/status/1596510992128741385
2022-11-26 14:29:05,ecarlesi,url,https://seclapxzls.xyz/paypal-scampage.zip,#phishing,https://twitter.com/ecarlesi/status/1596511365719502848
2022-11-26 14:41:10,AtomSpam,url,http://maskwallets.xyz/,#phishing,https://twitter.com/AtomSpam/status/1596514405293834240
2022-11-26 14:46:45,ecarlesi,url,https://online.suncgpoast.com/xdfzzsxg,#phishing,https://twitter.com/ecarlesi/status/1596515809781768193
2022-11-26 14:49:56,ecarlesi,url,http://113494.com/,#malware,https://twitter.com/ecarlesi/status/1596516612718354434
2022-11-26 14:54:31,ecarlesi,url,https://xn--mtamask-bya.com/,#phishing,https://twitter.com/ecarlesi/status/1596517766135103489
2022-11-26 14:55:29,ecarlesi,url,https://skylineville.com/accounts/login,#phishing,https://twitter.com/ecarlesi/status/1596518008628838402
2022-11-26 14:55:29,0xckr0,md5,c46995474348025f28f6e36b7859ba8e,#malware,https://twitter.com/0xckr0/status/1596518007047852034
2022-11-26 14:55:57,ecarlesi,url,https://xn--mtamask-bya.com/recover.html,#phishing,https://twitter.com/ecarlesi/status/1596518123200565255
2022-11-26 14:56:51,ecarlesi,url,https://skylineville.com/accounts/login/,#phishing,https://twitter.com/ecarlesi/status/1596518350842056706
2022-11-26 14:57:51,ecarlesi,url,https://xn--mtamask-bya.com/recover24.html,#phishing,https://twitter.com/ecarlesi/status/1596518601439252480
2022-11-26 15:01:04,ecarlesi,url,https://skylineville.com/accounts/password/reset/,#phishing,https://twitter.com/ecarlesi/status/1596519410805919753
2022-11-26 15:23:56,ecarlesi,url,https://societegenerale-verif.com,#phishing,https://twitter.com/ecarlesi/status/1596525168515584002
2022-11-26 15:28:30,harugasumi,ip,204.44.92.8,#phishing,https://twitter.com/harugasumi/status/1596526316719046656
2022-11-26 15:28:30,harugasumi,url,https://www.eki-net.hayulo.club/a2trmteynt9taxl1a2luqg12zs5iawdsb2jllm5llmpw,#phishing,https://twitter.com/harugasumi/status/1596526316719046656
2022-11-26 15:29:21,PhishStats,url,http://wishextracts.com/,#phishing,https://twitter.com/PhishStats/status/1596526530720563202
2022-11-26 15:29:21,PhishStats,ip,69.49.234.179,#phishing,https://twitter.com/PhishStats/status/1596526530720563202
2022-11-26 15:57:22,idclickthat,url,https://torprojest.pro,,https://twitter.com/idclickthat/status/1596533582218276864
2022-11-26 15:57:22,idclickthat,url,https://tor-browser.app/download,,https://twitter.com/idclickthat/status/1596533582218276864
2022-11-26 15:57:22,idclickthat,url,https://pinainstallmentpaydayloans.com/dfgdgdddh,,https://twitter.com/idclickthat/status/1596533582218276864
2022-11-26 15:57:22,idclickthat,url,https://torprojekt.click,,https://twitter.com/idclickthat/status/1596533582218276864
2022-11-26 15:57:22,idclickthat,url,https://torproject.space,,https://twitter.com/idclickthat/status/1596533582218276864
2022-11-26 16:01:12,AtomSpam,url,http://denizbnknaolinemoblile-com.net/,#phishing,https://twitter.com/AtomSpam/status/1596534547650428929
2022-11-26 16:08:24,phishunt_io,ip,213.226.123.102,#phishing #scam,https://twitter.com/phishunt_io/status/1596536356603297793
2022-11-26 16:08:24,phishunt_io,url,https://opensea.io.verification.comercialbuza.cl/,#phishing #scam,https://twitter.com/phishunt_io/status/1596536356603297793
2022-11-26 16:10:12,AtomSpam,ip,139.162.188.93,#phishing,https://twitter.com/AtomSpam/status/1596536810385117184
2022-11-26 16:10:12,AtomSpam,url,http://139.162.188.93/,#phishing,https://twitter.com/AtomSpam/status/1596536810385117184
